525.036	-66.992	304.761	0.008	-0.002	0.001	
525.037	-67.002	304.762	0.008	-0.002	0.001	
525.037	-67.012	304.763	0.008	-0.002	0.001	
525.038	-67.022	304.763	0.008	-0.002	0.001	
525.039	-67.031	304.764	0.008	-0.002	0.001	
525.039	-67.041	304.765	0.008	-0.002	0.001	
525.040	-67.051	304.766	0.008	-0.002	0.001	
525.041	-67.061	304.767	0.008	-0.002	0.001	
525.041	-67.071	304.768	0.008	-0.002	0.001	
525.042	-67.080	304.768	0.008	-0.002	0.001	
525.043	-67.090	304.769	0.008	-0.002	0.001	
525.044	-67.100	304.770	0.008	-0.002	0.001	
525.044	-67.110	304.771	0.008	-0.002	0.001	
525.045	-67.120	304.772	0.008	-0.002	0.001	
525.046	-67.129	304.773	0.008	-0.002	0.001	
525.046	-67.139	304.773	0.008	-0.002	0.001	
525.047	-67.149	304.774	0.008	-0.002	0.001	
525.048	-67.159	304.775	0.008	-0.002	0.001	
525.049	-67.169	304.776	0.008	-0.002	0.001	
525.049	-67.178	304.776	0.008	-0.002	0.001	
525.050	-67.188	304.777	0.008	-0.002	0.001	
525.051	-67.198	304.778	0.008	-0.002	0.001	
525.052	-67.208	304.779	0.008	-0.002	0.001	
525.052	-67.218	304.780	0.008	-0.002	0.001	
525.053	-67.227	304.780	0.008	-0.002	0.001	
525.054	-67.237	304.781	0.008	-0.002	0.001	
525.055	-67.247	304.782	0.008	-0.002	0.001	
525.055	-67.257	304.783	0.008	-0.002	0.001	
525.056	-67.267	304.783	0.008	-0.002	0.001	
525.057	-67.276	304.784	0.008	-0.002	0.001	
525.057	-67.286	304.785	0.008	-0.002	0.001	
525.058	-67.296	304.786	0.008	-0.002	0.001	
525.059	-67.306	304.786	0.008	-0.002	0.001	
525.060	-67.316	304.787	0.008	-0.002	0.001	
525.060	-67.325	304.788	0.008	-0.002	0.001	
525.061	-67.335	304.789	0.008	-0.002	0.001	
525.062	-67.345	304.790	0.008	-0.002	0.001	
525.063	-67.355	304.791	0.008	-0.002	0.001	
525.063	-67.365	304.792	0.008	-0.002	0.001	
525.064	-67.374	304.793	0.008	-0.002	0.001	
525.065	-67.384	304.794	0.008	-0.002	0.001	
525.066	-67.394	304.794	0.008	-0.002	0.001	
525.066	-67.404	304.795	0.008	-0.002	0.001	
525.067	-67.413	304.796	0.008	-0.002	0.001	
525.068	-67.423	304.797	0.008	-0.002	0.001	
525.069	-67.433	304.798	0.008	-0.002	0.001	
525.069	-67.443	304.799	0.008	-0.002	0.001	
525.070	-67.453	304.800	0.008	-0.002	0.001	
525.071	-67.462	304.801	0.008	-0.002	0.001	
525.072	-67.472	304.802	0.008	-0.002	0.001	
525.072	-67.482	304.803	0.008	-0.002	0.001	
525.073	-67.492	304.804	0.008	-0.002	0.001	
525.074	-67.502	304.805	0.008	-0.002	0.001	
525.075	-67.511	304.806	0.008	-0.002	0.001	
525.075	-67.521	304.807	0.008	-0.002	0.001	
525.076	-67.531	304.807	0.008	-0.002	0.001	
525.077	-67.541	304.808	0.008	-0.002	0.001	
525.078	-67.550	304.809	0.008	-0.002	0.001	
525.078	-67.560	304.811	0.008	-0.002	0.001	
525.079	-67.570	304.812	0.008	-0.002	0.001	
525.080	-67.580	304.813	0.008	-0.002	0.001	
525.081	-67.590	304.814	0.008	-0.002	0.001	
525.081	-67.599	304.815	0.008	-0.002	0.001	
525.082	-67.609	304.816	0.008	-0.002	0.001	
525.083	-67.619	304.817	0.008	-0.002	0.001	
525.084	-67.629	304.818	0.008	-0.002	0.001	
525.084	-67.638	304.820	0.008	-0.002	0.001	
525.085	-67.648	304.821	0.008	-0.002	0.001	
525.086	-67.658	304.822	0.008	-0.002	0.001	
525.087	-67.668	304.823	0.008	-0.002	0.001	
525.087	-67.678	304.824	0.008	-0.002	0.001	
525.088	-67.687	304.825	0.008	-0.002	0.001	
525.089	-67.697	304.826	0.008	-0.002	0.001	
525.089	-67.707	304.827	0.008	-0.002	0.001	
525.090	-67.717	304.829	0.008	-0.002	0.001	
525.091	-67.726	304.830	0.008	-0.002	0.001	
525.092	-67.736	304.831	0.008	-0.002	0.001	
525.092	-67.746	304.832	0.008	-0.002	0.001	
525.093	-67.756	304.833	0.008	-0.002	0.001	
525.094	-67.766	304.834	0.008	-0.002	0.001	
525.095	-67.775	304.836	0.008	-0.002	0.001	
525.095	-67.785	304.837	0.008	-0.002	0.001	
525.096	-67.795	304.839	0.008	-0.002	0.001	
525.097	-67.805	304.840	0.008	-0.002	0.001	
525.098	-67.814	304.841	0.008	-0.002	0.001	
525.099	-67.824	304.843	0.008	-0.002	0.001	
525.099	-67.834	304.844	0.008	-0.002	0.001	
525.100	-67.844	304.846	0.008	-0.002	0.001	
525.101	-67.854	304.847	0.008	-0.002	0.001	
525.102	-67.863	304.849	0.008	-0.002	0.001	
525.103	-67.873	304.850	0.008	-0.002	0.001	
525.103	-67.883	304.852	0.008	-0.002	0.001	
525.104	-67.893	304.853	0.008	-0.002	0.001	
525.105	-67.902	304.855	0.008	-0.002	0.001	
525.106	-67.912	304.856	0.008	-0.002	0.001	
525.107	-67.922	304.857	0.008	-0.002	0.001	
525.107	-67.932	304.859	0.008	-0.002	0.001	
525.108	-67.942	304.860	0.008	-0.002	0.001	
525.109	-67.951	304.862	0.008	-0.002	0.001	
525.110	-67.961	304.863	0.008	-0.002	0.001	
525.110	-67.971	304.865	0.008	-0.002	0.001	
525.111	-67.981	304.866	0.008	-0.002	0.001	
525.112	-67.990	304.868	0.008	-0.002	0.001	
525.113	-68.000	304.869	0.008	-0.002	0.001	
525.114	-68.010	304.870	0.008	-0.002	0.001	
525.114	-68.020	304.872	0.008	-0.002	0.001	
525.115	-68.030	304.873	0.008	-0.002	0.001	
525.116	-68.039	304.875	0.008	-0.002	0.001	
525.116	-68.049	304.876	0.008	-0.002	0.001	
525.117	-68.059	304.877	0.008	-0.002	0.001	
525.118	-68.068	304.879	0.008	-0.002	0.001	
525.119	-68.078	304.880	0.008	-0.002	0.001	
525.119	-68.088	304.881	0.008	-0.002	0.001	
525.120	-68.098	304.883	0.008	-0.002	0.001	
525.121	-68.107	304.884	0.008	-0.002	0.001	
525.121	-68.117	304.886	0.008	-0.002	0.001	
525.122	-68.127	304.887	0.008	-0.002	0.001	
525.123	-68.136	304.888	0.008	-0.002	0.001	
525.123	-68.146	304.890	0.008	-0.002	0.001	
525.124	-68.156	304.891	0.008	-0.002	0.001	
525.125	-68.166	304.892	0.008	-0.002	0.001	
525.126	-68.175	304.894	0.008	-0.002	0.001	
525.126	-68.185	304.895	0.008	-0.002	0.001	
525.127	-68.195	304.897	0.008	-0.002	0.001	
525.128	-68.204	304.898	0.008	-0.002	0.001	
525.129	-68.214	304.899	0.008	-0.002	0.001	
525.129	-68.224	304.900	0.008	-0.002	0.001	
525.130	-68.234	304.901	0.008	-0.002	0.001	
525.131	-68.243	304.903	0.008	-0.002	0.001	
525.132	-68.253	304.904	0.008	-0.002	0.001	
525.133	-68.263	304.905	0.008	-0.002	0.001	
525.133	-68.272	304.906	0.008	-0.002	0.001	
525.134	-68.282	304.907	0.008	-0.002	0.001	
525.135	-68.292	304.909	0.008	-0.002	0.001	
525.136	-68.301	304.910	0.008	-0.002	0.001	
525.136	-68.311	304.911	0.008	-0.002	0.001	
525.137	-68.321	304.912	0.008	-0.002	0.001	
525.138	-68.331	304.914	0.008	-0.002	0.001	
525.139	-68.340	304.915	0.008	-0.002	0.001	
525.140	-68.350	304.916	0.008	-0.002	0.001	
525.140	-68.360	304.917	0.008	-0.002	0.001	
525.141	-68.369	304.918	0.008	-0.002	0.001	
525.142	-68.379	304.920	0.008	-0.002	0.001	
525.143	-68.389	304.921	0.008	-0.002	0.001	
525.144	-68.398	304.922	0.008	-0.002	0.001	
525.144	-68.408	304.923	0.008	-0.002	0.001	
525.145	-68.418	304.924	0.008	-0.002	0.001	
525.146	-68.428	304.926	0.008	-0.002	0.001	
525.147	-68.437	304.927	0.008	-0.002	0.001	
525.147	-68.447	304.928	0.008	-0.002	0.001	
525.148	-68.457	304.929	0.008	-0.002	0.001	
525.149	-68.467	304.930	0.008	-0.002	0.001	
525.149	-68.476	304.931	0.008	-0.002	0.001	
525.150	-68.486	304.932	0.008	-0.002	0.001	
525.151	-68.496	304.934	0.008	-0.002	0.001	
525.152	-68.505	304.935	0.008	-0.002	0.001	
525.152	-68.515	304.936	0.008	-0.002	0.001	
525.153	-68.525	304.937	0.008	-0.002	0.001	
525.154	-68.535	304.938	0.008	-0.002	0.001	
525.154	-68.544	304.939	0.008	-0.002	0.001	
525.155	-68.554	304.940	0.008	-0.002	0.001	
525.156	-68.564	304.942	0.008	-0.002	0.001	
525.157	-68.574	304.943	0.008	-0.002	0.001	
525.157	-68.583	304.944	0.008	-0.002	0.001	
525.158	-68.593	304.945	0.008	-0.002	0.001	
525.159	-68.603	304.946	0.008	-0.002	0.001	
525.159	-68.613	304.947	0.008	-0.002	0.001	
525.160	-68.622	304.948	0.008	-0.002	0.001	
525.161	-68.632	304.949	0.008	-0.002	0.001	
525.162	-68.642	304.950	0.008	-0.002	0.001	
525.162	-68.651	304.951	0.008	-0.002	0.001	
525.163	-68.661	304.952	0.008	-0.002	0.001	
525.164	-68.671	304.953	0.008	-0.002	0.001	
525.165	-68.680	304.954	0.008	-0.002	0.001	
525.165	-68.690	304.955	0.008	-0.002	0.001	
525.166	-68.700	304.956	0.008	-0.002	0.001	
525.167	-68.709	304.957	0.008	-0.002	0.001	
525.168	-68.719	304.958	0.008	-0.002	0.001	
525.169	-68.728	304.959	0.008	-0.002	0.001	
525.169	-68.738	304.960	0.008	-0.002	0.001	
525.170	-68.748	304.961	0.008	-0.002	0.001	
525.171	-68.757	304.962	0.008	-0.002	0.001	
525.172	-68.767	304.963	0.008	-0.002	0.001	
525.172	-68.777	304.964	0.008	-0.002	0.001	
525.173	-68.786	304.965	0.008	-0.002	0.001	
525.174	-68.796	304.966	0.008	-0.002	0.001	
525.175	-68.806	304.967	0.008	-0.002	0.001	
525.175	-68.815	304.968	0.008	-0.002	0.001	
525.176	-68.825	304.969	0.008	-0.002	0.001	
525.177	-68.835	304.970	0.008	-0.002	0.001	
525.178	-68.844	304.971	0.008	-0.002	0.001	
525.179	-68.854	304.972	0.008	-0.002	0.001	
525.179	-68.863	304.973	0.008	-0.002	0.001	
525.180	-68.873	304.974	0.008	-0.002	0.001	
525.181	-68.883	304.975	0.008	-0.002	0.001	
525.182	-68.892	304.976	0.008	-0.002	0.001	
525.182	-68.902	304.976	0.008	-0.002	0.001	
525.183	-68.912	304.977	0.008	-0.002	0.001	
525.184	-68.921	304.978	0.008	-0.002	0.001	
525.185	-68.931	304.979	0.008	-0.002	0.001	
525.185	-68.941	304.980	0.008	-0.002	0.001	
525.186	-68.950	304.981	0.008	-0.002	0.001	
525.187	-68.960	304.982	0.008	-0.002	0.001	
525.188	-68.970	304.983	0.008	-0.002	0.001	
525.188	-68.980	304.984	0.008	-0.002	0.001	
525.189	-68.989	304.985	0.008	-0.002	0.001	
525.190	-68.999	304.986	0.008	-0.002	0.001	
525.191	-69.009	304.986	0.008	-0.002	0.001	
525.191	-69.018	304.987	0.008	-0.002	0.001	
525.192	-69.028	304.988	0.008	-0.002	0.001	
525.193	-69.038	304.989	0.008	-0.002	0.001	
525.194	-69.047	304.990	0.008	-0.002	0.001	
525.194	-69.057	304.991	0.008	-0.002	0.001	
525.195	-69.067	304.992	0.008	-0.002	0.001	
525.196	-69.076	304.993	0.008	-0.002	0.001	
525.197	-69.086	304.993	0.008	-0.002	0.001	
525.197	-69.096	304.994	0.008	-0.002	0.001	
525.198	-69.106	304.995	0.008	-0.002	0.001	
525.199	-69.115	304.996	0.008	-0.002	0.001	
525.199	-69.125	304.996	0.008	-0.002	0.001	
525.200	-69.135	304.997	0.008	-0.002	0.001	
525.201	-69.145	304.998	0.008	-0.002	0.001	
525.201	-69.154	304.999	0.008	-0.002	0.001	
525.202	-69.164	304.999	0.008	-0.002	0.001	
525.203	-69.174	305.000	0.008	-0.002	0.001	
525.203	-69.184	305.001	0.008	-0.002	0.001	
525.204	-69.193	305.002	0.008	-0.002	0.001	
525.205	-69.203	305.003	0.008	-0.002	0.001	
525.205	-69.213	305.003	0.008	-0.002	0.001	
525.206	-69.223	305.004	0.008	-0.002	0.001	
525.207	-69.232	305.005	0.008	-0.002	0.001	
525.207	-69.242	305.006	0.008	-0.002	0.001	
525.208	-69.252	305.006	0.008	-0.002	0.001	
525.209	-69.262	305.007	0.008	-0.002	0.001	
525.209	-69.271	305.008	0.008	-0.002	0.001	
525.210	-69.281	305.008	0.008	-0.002	0.001	
525.211	-69.291	305.009	0.008	-0.002	0.001	
525.211	-69.301	305.009	0.008	-0.002	0.001	
525.212	-69.311	305.009	0.008	-0.002	0.001	
525.213	-69.321	305.010	0.008	-0.002	0.001	
525.213	-69.330	305.010	0.008	-0.002	0.001	
525.214	-69.340	305.011	0.008	-0.002	0.001	
525.215	-69.350	305.011	0.008	-0.002	0.001	
525.215	-69.360	305.012	0.008	-0.002	0.001	
525.216	-69.370	305.012	0.008	-0.002	0.001	
525.217	-69.380	305.013	0.008	-0.002	0.001	
525.218	-69.389	305.013	0.008	-0.002	0.001	
525.218	-69.399	305.014	0.008	-0.002	0.001	
525.219	-69.409	305.014	0.008	-0.002	0.001	
525.220	-69.419	305.015	0.008	-0.002	0.001	
525.220	-69.429	305.015	0.008	-0.002	0.001	
525.221	-69.439	305.015	0.008	-0.002	0.001	
525.222	-69.449	305.016	0.008	-0.002	0.001	
525.222	-69.458	305.016	0.008	-0.002	0.001	
525.223	-69.468	305.017	0.008	-0.002	0.001	
525.224	-69.478	305.017	0.008	-0.002	0.001	
525.224	-69.488	305.018	0.008	-0.002	0.001	
525.225	-69.498	305.018	0.008	-0.002	0.001	
525.225	-69.508	305.019	0.008	-0.002	0.001	
525.226	-69.517	305.019	0.008	-0.002	0.001	
525.226	-69.527	305.020	0.008	-0.002	0.001	
525.227	-69.537	305.021	0.008	-0.002	0.001	
525.228	-69.547	305.021	0.008	-0.002	0.001	
525.228	-69.557	305.022	0.008	-0.002	0.001	
525.229	-69.567	305.022	0.008	-0.002	0.001	
525.229	-69.576	305.023	0.008	-0.002	0.001	
525.230	-69.586	305.023	0.008	-0.002	0.001	
525.231	-69.596	305.024	0.008	-0.002	0.001	
525.231	-69.606	305.024	0.008	-0.002	0.001	
525.232	-69.616	305.025	0.008	-0.002	0.001	
525.232	-69.626	305.025	0.008	-0.002	0.001	
525.233	-69.635	305.026	0.008	-0.002	0.001	
525.234	-69.645	305.026	0.008	-0.002	0.001	
525.234	-69.655	305.027	0.008	-0.002	0.001	
525.235	-69.665	305.028	0.008	-0.002	0.001	
525.235	-69.675	305.028	0.008	-0.002	0.001	
525.236	-69.685	305.029	0.008	-0.002	0.001	
525.237	-69.694	305.029	0.008	-0.002	0.001	
525.237	-69.704	305.030	0.008	-0.002	0.001	
525.238	-69.714	305.030	0.008	-0.002	0.001	
525.239	-69.724	305.031	0.008	-0.002	0.001	
525.239	-69.734	305.031	0.008	-0.002	0.001	
525.240	-69.744	305.032	0.008	-0.002	0.001	
525.241	-69.753	305.032	0.008	-0.002	0.001	
525.241	-69.763	305.033	0.008	-0.002	0.001	
525.242	-69.773	305.033	0.008	-0.002	0.001	
525.243	-69.783	305.034	0.008	-0.002	0.001	
525.243	-69.793	305.034	0.008	-0.002	0.001	
525.244	-69.803	305.035	0.008	-0.002	0.001	
525.245	-69.812	305.035	0.008	-0.002	0.001	
525.245	-69.822	305.036	0.008	-0.002	0.001	
525.246	-69.832	305.036	0.008	-0.002	0.001	
525.247	-69.842	305.037	0.008	-0.002	0.001	
525.247	-69.852	305.037	0.008	-0.002	0.001	
525.248	-69.862	305.038	0.008	-0.002	0.001	
525.249	-69.871	305.038	0.008	-0.002	0.001	
525.249	-69.881	305.038	0.008	-0.002	0.001	
525.250	-69.891	305.039	0.008	-0.002	0.001	
525.251	-69.901	305.039	0.008	-0.002	0.001	
525.251	-69.911	305.040	0.008	-0.002	0.001	
525.252	-69.921	305.041	0.008	-0.002	0.001	
525.253	-69.930	305.041	0.008	-0.002	0.001	
525.253	-69.940	305.042	0.008	-0.002	0.001	
525.254	-69.950	305.043	0.008	-0.002	0.001	
525.255	-69.960	305.043	0.008	-0.002	0.001	
525.255	-69.970	305.044	0.008	-0.002	0.001	
525.256	-69.979	305.044	0.008	-0.002	0.001	
525.257	-69.989	305.045	0.008	-0.002	0.001	
525.257	-69.999	305.046	0.008	-0.002	0.001	
525.258	-70.009	305.046	0.008	-0.002	0.001	
525.259	-70.019	305.047	0.008	-0.002	0.001	
525.259	-70.029	305.048	0.008	-0.002	0.001	
525.260	-70.038	305.048	0.008	-0.002	0.001	
525.261	-70.048	305.049	0.008	-0.002	0.001	
525.262	-70.058	305.050	0.008	-0.002	0.001	
525.262	-70.068	305.050	0.008	-0.002	0.001	
525.263	-70.078	305.051	0.008	-0.002	0.001	
525.264	-70.088	305.051	0.008	-0.002	0.001	
525.264	-70.097	305.052	0.008	-0.002	0.001	
525.265	-70.107	305.053	0.008	-0.002	0.001	
525.266	-70.117	305.053	0.008	-0.002	0.001	
525.266	-70.127	305.054	0.008	-0.002	0.001	
525.267	-70.137	305.055	0.008	-0.002	0.001	
525.268	-70.146	305.056	0.008	-0.002	0.001	
525.269	-70.156	305.057	0.008	-0.002	0.001	
525.269	-70.166	305.057	0.008	-0.002	0.001	
525.270	-70.176	305.058	0.008	-0.002	0.001	
525.271	-70.186	305.059	0.008	-0.002	0.001	
525.272	-70.196	305.060	0.008	-0.002	0.001	
525.272	-70.205	305.061	0.008	-0.002	0.001	
525.273	-70.215	305.061	0.008	-0.002	0.001	
525.274	-70.225	305.062	0.008	-0.002	0.001	
525.274	-70.235	305.063	0.008	-0.002	0.001	
525.275	-70.245	305.064	0.008	-0.002	0.001	
525.276	-70.254	305.065	0.008	-0.002	0.001	
525.277	-70.264	305.066	0.008	-0.002	0.001	
525.277	-70.274	305.066	0.008	-0.002	0.001	
525.278	-70.284	305.067	0.008	-0.002	0.001	
525.279	-70.294	305.068	0.008	-0.002	0.001	
525.280	-70.304	305.069	0.008	-0.002	0.001	
525.280	-70.313	305.070	0.008	-0.002	0.001	
525.281	-70.323	305.071	0.008	-0.002	0.001	
525.282	-70.333	305.071	0.008	-0.002	0.001	
525.282	-70.343	305.072	0.008	-0.002	0.001	
525.283	-70.353	305.073	0.008	-0.002	0.001	
525.284	-70.363	305.074	0.008	-0.002	0.001	
525.285	-70.372	305.075	0.008	-0.002	0.001	
525.285	-70.382	305.076	0.008	-0.002	0.001	
525.286	-70.392	305.077	0.008	-0.002	0.001	
525.287	-70.402	305.078	0.008	-0.002	0.001	
525.288	-70.412	305.078	0.008	-0.002	0.001	
525.288	-70.422	305.079	0.008	-0.002	0.001	
525.289	-70.431	305.080	0.008	-0.002	0.001	
525.290	-70.441	305.081	0.008	-0.002	0.001	
525.291	-70.451	305.082	0.008	-0.002	0.001	
525.291	-70.461	305.083	0.008	-0.002	0.001	
525.292	-70.471	305.084	0.008	-0.002	0.001	
525.293	-70.481	305.085	0.008	-0.002	0.001	
525.293	-70.491	305.086	0.008	-0.002	0.001	
525.294	-70.500	305.086	0.008	-0.002	0.001	
525.295	-70.510	305.087	0.008	-0.002	0.001	
525.296	-70.520	305.088	0.008	-0.002	0.001	
525.296	-70.530	305.089	0.008	-0.002	0.001	
525.297	-70.540	305.090	0.008	-0.002	0.001	
525.298	-70.550	305.091	0.008	-0.002	0.001	
525.299	-70.559	305.092	0.008	-0.002	0.001	
525.299	-70.569	305.093	0.008	-0.002	0.001	
525.300	-70.579	305.094	0.008	-0.002	0.001	
525.301	-70.589	305.095	0.008	-0.002	0.001	
525.301	-70.599	305.096	0.008	-0.002	0.001	
525.302	-70.609	305.097	0.008	-0.002	0.001	
525.303	-70.618	305.098	0.008	-0.002	0.001	
525.303	-70.628	305.099	0.008	-0.002	0.001	
525.304	-70.638	305.100	0.008	-0.002	0.001	
525.304	-70.648	305.101	0.008	-0.002	0.001	
525.305	-70.658	305.102	0.008	-0.002	0.001	
525.306	-70.668	305.103	0.008	-0.002	0.001	
525.306	-70.677	305.104	0.008	-0.002	0.001	
525.307	-70.687	305.106	0.008	-0.002	0.001	
525.308	-70.697	305.107	0.008	-0.002	0.001	
525.308	-70.707	305.108	0.008	-0.002	0.001	
525.309	-70.717	305.109	0.008	-0.002	0.001	
525.310	-70.726	305.110	0.008	-0.002	0.001	
525.310	-70.736	305.111	0.008	-0.002	0.001	
525.311	-70.746	305.112	0.008	-0.002	0.001	
525.312	-70.756	305.113	0.008	-0.002	0.001	
525.312	-70.766	305.114	0.008	-0.002	0.001	
525.313	-70.776	305.115	0.008	-0.002	0.001	
525.314	-70.785	305.116	0.008	-0.002	0.001	
525.314	-70.795	305.117	0.008	-0.002	0.001	
525.315	-70.805	305.119	0.008	-0.002	0.001	
525.316	-70.815	305.120	0.008	-0.002	0.001	
525.316	-70.824	305.121	0.008	-0.002	0.001	
525.317	-70.834	305.122	0.008	-0.002	0.001	
525.318	-70.844	305.123	0.008	-0.002	0.001	
525.318	-70.854	305.125	0.008	-0.002	0.001	
525.319	-70.863	305.126	0.008	-0.002	0.001	
525.320	-70.873	305.127	0.008	-0.002	0.001	
525.320	-70.883	305.128	0.008	-0.002	0.001	
525.321	-70.893	305.130	0.008	-0.002	0.001	
525.322	-70.902	305.131	0.008	-0.002	0.001	
525.322	-70.912	305.132	0.008	-0.002	0.001	
525.323	-70.922	305.133	0.008	-0.002	0.001	
525.324	-70.932	305.134	0.008	-0.002	0.001	
525.324	-70.941	305.136	0.008	-0.002	0.001	
525.325	-70.951	305.137	0.008	-0.002	0.001	
525.326	-70.961	305.138	0.008	-0.002	0.001	
525.326	-70.971	305.139	0.008	-0.002	0.001	
525.327	-70.980	305.141	0.008	-0.002	0.001	
525.328	-70.990	305.142	0.008	-0.002	0.001	
525.328	-71.000	305.143	0.008	-0.002	0.001	
525.329	-71.010	305.144	0.008	-0.002	0.001	
525.330	-71.020	305.145	0.008	-0.002	0.001	
525.330	-71.029	305.146	0.008	-0.002	0.001	
525.331	-71.039	305.148	0.008	-0.002	0.001	
525.331	-71.049	305.149	0.008	-0.002	0.001	
525.332	-71.059	305.150	0.008	-0.002	0.001	
525.333	-71.069	305.151	0.008	-0.002	0.001	
525.333	-71.079	305.152	0.008	-0.002	0.001	
525.334	-71.089	305.154	0.008	-0.002	0.001	
525.334	-71.098	305.155	0.008	-0.002	0.001	
525.335	-71.108	305.156	0.008	-0.002	0.001	
525.335	-71.118	305.157	0.008	-0.002	0.001	
525.336	-71.128	305.158	0.008	-0.002	0.001	
525.337	-71.138	305.159	0.008	-0.002	0.001	
525.337	-71.148	305.161	0.008	-0.002	0.001	
525.338	-71.157	305.162	0.008	-0.002	0.001	
525.338	-71.167	305.163	0.008	-0.002	0.001	
525.339	-71.177	305.164	0.008	-0.002	0.001	
525.340	-71.187	305.165	0.008	-0.002	0.001	
525.340	-71.197	305.166	0.008	-0.002	0.001	
525.341	-71.207	305.168	0.008	-0.002	0.001	
525.341	-71.216	305.169	0.008	-0.002	0.001	
525.342	-71.226	305.170	0.008	-0.002	0.001	
525.343	-71.236	305.171	0.008	-0.002	0.001	
525.344	-71.246	305.172	0.008	-0.002	0.001	
525.344	-71.256	305.173	0.008	-0.002	0.001	
525.345	-71.266	305.174	0.008	-0.002	0.001	
525.346	-71.276	305.175	0.008	-0.002	0.001	
525.346	-71.286	305.176	0.008	-0.002	0.001	
525.347	-71.296	305.178	0.008	-0.002	0.001	
525.348	-71.305	305.179	0.008	-0.002	0.001	
525.348	-71.315	305.180	0.008	-0.002	0.001	
525.349	-71.325	305.181	0.008	-0.002	0.001	
525.350	-71.335	305.182	0.008	-0.002	0.001	
525.350	-71.345	305.183	0.008	-0.002	0.001	
525.351	-71.355	305.184	0.008	-0.002	0.001	
525.352	-71.365	305.185	0.008	-0.002	0.001	
525.352	-71.375	305.186	0.008	-0.002	0.001	
525.353	-71.385	305.187	0.008	-0.002	0.001	
525.354	-71.394	305.188	0.008	-0.002	0.001	
525.354	-71.404	305.190	0.008	-0.002	0.001	
525.355	-71.414	305.191	0.008	-0.002	0.001	
525.356	-71.424	305.192	0.008	-0.002	0.001	
525.356	-71.434	305.193	0.008	-0.002	0.001	
525.357	-71.444	305.194	0.008	-0.002	0.001	
525.358	-71.454	305.195	0.008	-0.002	0.001	
525.358	-71.464	305.196	0.008	-0.002	0.001	
525.359	-71.473	305.197	0.008	-0.002	0.001	
525.360	-71.483	305.198	0.008	-0.002	0.001	
525.360	-71.493	305.199	0.008	-0.002	0.001	
525.361	-71.503	305.200	0.008	-0.002	0.001	
525.362	-71.513	305.201	0.008	-0.002	0.001	
525.362	-71.523	305.202	0.008	-0.002	0.001	
525.363	-71.533	305.203	0.008	-0.002	0.001	
525.364	-71.542	305.204	0.008	-0.002	0.001	
525.364	-71.552	305.205	0.008	-0.002	0.001	
525.365	-71.562	305.206	0.008	-0.002	0.001	
525.366	-71.572	305.207	0.008	-0.002	0.001	
525.366	-71.582	305.208	0.008	-0.002	0.001	
525.367	-71.592	305.209	0.008	-0.002	0.001	
525.368	-71.602	305.211	0.008	-0.002	0.001	
525.368	-71.611	305.212	0.008	-0.002	0.001	
525.369	-71.621	305.213	0.008	-0.002	0.001	
525.370	-71.631	305.214	0.008	-0.002	0.001	
525.370	-71.641	305.215	0.008	-0.002	0.001	
525.371	-71.651	305.215	0.008	-0.002	0.001	
525.372	-71.661	305.216	0.008	-0.002	0.001	
525.372	-71.671	305.217	0.008	-0.002	0.001	
525.373	-71.681	305.217	0.008	-0.002	0.001	
525.374	-71.691	305.218	0.008	-0.002	0.001	
525.374	-71.701	305.219	0.008	-0.002	0.001	
525.375	-71.711	305.219	0.008	-0.002	0.001	
525.376	-71.721	305.220	0.008	-0.002	0.001	
525.377	-71.731	305.221	0.008	-0.002	0.001	
525.377	-71.741	305.221	0.008	-0.002	0.001	
525.378	-71.751	305.222	0.008	-0.002	0.001	
525.379	-71.761	305.223	0.008	-0.002	0.001	
525.379	-71.771	305.223	0.008	-0.002	0.001	
525.380	-71.781	305.224	0.008	-0.002	0.001	
525.381	-71.791	305.225	0.008	-0.002	0.001	
525.381	-71.801	305.226	0.008	-0.002	0.001	
525.382	-71.811	305.226	0.008	-0.002	0.001	
525.383	-71.821	305.227	0.008	-0.002	0.001	
525.383	-71.830	305.228	0.008	-0.002	0.001	
525.384	-71.840	305.228	0.008	-0.002	0.001	
525.385	-71.850	305.229	0.008	-0.002	0.001	
525.385	-71.860	305.230	0.008	-0.002	0.001	
525.386	-71.870	305.230	0.008	-0.002	0.001	
525.387	-71.880	305.231	0.008	-0.002	0.001	
525.388	-71.890	305.231	0.008	-0.002	0.001	
525.388	-71.900	305.232	0.008	-0.002	0.001	
525.389	-71.910	305.233	0.008	-0.002	0.001	
525.390	-71.920	305.233	0.008	-0.002	0.001	
525.390	-71.930	305.234	0.008	-0.002	0.001	
525.391	-71.940	305.235	0.008	-0.002	0.001	
525.392	-71.950	305.235	0.008	-0.002	0.001	
525.392	-71.960	305.236	0.008	-0.002	0.001	
525.393	-71.970	305.236	0.008	-0.002	0.001	
525.394	-71.980	305.237	0.008	-0.002	0.001	
525.394	-71.990	305.238	0.008	-0.002	0.001	
525.395	-72.000	305.238	0.008	-0.002	0.001	
525.396	-72.010	305.239	0.008	-0.002	0.001	
525.396	-72.020	305.240	0.008	-0.002	0.001	
525.397	-72.030	305.240	0.008	-0.002	0.001	
525.398	-72.040	305.241	0.008	-0.002	0.001	
525.398	-72.049	305.242	0.008	-0.002	0.001	
525.399	-72.059	305.242	0.008	-0.002	0.001	
