526.620	-90.412	305.926	0.005	-0.002	0.001	
526.621	-90.422	305.926	0.005	-0.002	0.001	
526.621	-90.432	305.925	0.005	-0.002	0.001	
526.622	-90.442	305.925	0.005	-0.002	0.001	
526.622	-90.452	305.925	0.005	-0.002	0.001	
526.622	-90.452	305.925	0.005	-0.002	0.001	
526.624	-90.473	305.925	0.005	-0.002	0.001	
526.624	-90.483	305.925	0.005	-0.002	0.001	
526.625	-90.493	305.925	0.005	-0.002	0.001	
526.625	-90.503	305.925	0.005	-0.002	0.001	
526.626	-90.513	305.925	0.005	-0.002	0.001	
526.626	-90.513	305.925	0.005	-0.002	0.001	
526.627	-90.534	305.925	0.005	-0.002	0.001	
526.628	-90.544	305.925	0.005	-0.002	0.001	
526.629	-90.554	305.925	0.005	-0.002	0.001	
526.629	-90.564	305.925	0.005	-0.002	0.001	
526.630	-90.574	305.925	0.005	-0.002	0.001	
526.630	-90.574	305.925	0.005	-0.002	0.001	
526.631	-90.595	305.926	0.005	-0.002	0.001	
526.632	-90.605	305.926	0.005	-0.002	0.001	
526.633	-90.615	305.926	0.005	-0.002	0.001	
526.633	-90.625	305.926	0.005	-0.002	0.001	
526.634	-90.635	305.926	0.005	-0.002	0.001	
526.634	-90.635	305.926	0.005	-0.002	0.001	
526.636	-90.656	305.926	0.005	-0.002	0.001	
526.636	-90.666	305.927	0.005	-0.002	0.001	
526.637	-90.676	305.927	0.005	-0.002	0.001	
526.638	-90.687	305.927	0.005	-0.002	0.001	
526.639	-90.697	305.927	0.005	-0.002	0.001	
526.639	-90.697	305.927	0.005	-0.002	0.001	
526.640	-90.718	305.927	0.005	-0.002	0.001	
526.641	-90.728	305.928	0.005	-0.002	0.001	
526.642	-90.738	305.928	0.005	-0.002	0.001	
526.642	-90.748	305.928	0.005	-0.002	0.001	
526.643	-90.758	305.928	0.005	-0.002	0.001	
526.643	-90.758	305.928	0.005	-0.002	0.001	
526.645	-90.778	305.928	0.005	-0.002	0.001	
526.645	-90.788	305.929	0.005	-0.002	0.001	
526.646	-90.797	305.929	0.005	-0.002	0.001	
526.647	-90.807	305.929	0.005	-0.002	0.001	
526.648	-90.816	305.929	0.005	-0.002	0.001	
526.648	-90.816	305.929	0.005	-0.002	0.001	
526.649	-90.836	305.930	0.005	-0.002	0.001	
526.650	-90.846	305.930	0.005	-0.002	0.001	
526.651	-90.856	305.930	0.005	-0.002	0.001	
526.651	-90.865	305.930	0.005	-0.002	0.001	
526.652	-90.875	305.931	0.005	-0.002	0.001	
526.652	-90.875	305.931	0.005	-0.002	0.001	
526.654	-90.895	305.931	0.005	-0.002	0.001	
526.654	-90.905	305.931	0.005	-0.002	0.001	
526.655	-90.915	305.931	0.005	-0.002	0.001	
526.656	-90.925	305.932	0.005	-0.002	0.001	
526.656	-90.935	305.932	0.005	-0.002	0.001	
526.656	-90.935	305.932	0.005	-0.002	0.001	
526.658	-90.955	305.933	0.005	-0.002	0.001	
526.659	-90.965	305.933	0.005	-0.002	0.001	
526.659	-90.975	305.933	0.005	-0.002	0.001	
526.660	-90.985	305.933	0.005	-0.002	0.001	
526.661	-90.995	305.934	0.005	-0.002	0.001	
526.661	-90.995	305.934	0.005	-0.002	0.001	
526.662	-91.015	305.934	0.005	-0.002	0.001	
526.663	-91.025	305.935	0.005	-0.002	0.001	
526.664	-91.035	305.935	0.005	-0.002	0.001	
526.664	-91.045	305.935	0.005	-0.002	0.001	
526.665	-91.055	305.936	0.005	-0.002	0.001	
526.665	-91.055	305.936	0.005	-0.002	0.001	
526.666	-91.075	305.936	0.005	-0.002	0.001	
526.667	-91.085	305.937	0.005	-0.002	0.001	
526.668	-91.095	305.937	0.005	-0.002	0.001	
526.668	-91.105	305.937	0.005	-0.002	0.001	
526.669	-91.115	305.938	0.005	-0.002	0.001	
526.669	-91.115	305.938	0.005	-0.002	0.001	
526.670	-91.136	305.939	0.005	-0.002	0.001	
526.671	-91.146	305.939	0.005	-0.002	0.001	
526.671	-91.156	305.939	0.005	-0.002	0.001	
526.672	-91.166	305.940	0.005	-0.002	0.001	
526.673	-91.176	305.940	0.005	-0.002	0.001	
526.673	-91.176	305.940	0.005	-0.002	0.001	
526.674	-91.196	305.941	0.005	-0.002	0.001	
526.675	-91.206	305.941	0.005	-0.002	0.001	
526.675	-91.216	305.942	0.005	-0.002	0.001	
526.676	-91.226	305.942	0.005	-0.002	0.001	
526.677	-91.236	305.943	0.005	-0.002	0.001	
526.677	-91.236	305.943	0.005	-0.002	0.001	
526.678	-91.256	305.944	0.005	-0.002	0.001	
526.678	-91.266	305.944	0.005	-0.002	0.001	
526.679	-91.276	305.945	0.005	-0.002	0.001	
526.680	-91.286	305.945	0.005	-0.002	0.001	
526.680	-91.296	305.946	0.005	-0.002	0.001	
526.680	-91.296	305.946	0.005	-0.002	0.001	
526.681	-91.316	305.947	0.005	-0.002	0.001	
526.682	-91.326	305.947	0.005	-0.002	0.001	
526.683	-91.336	305.947	0.005	-0.002	0.001	
526.683	-91.346	305.948	0.005	-0.002	0.001	
526.684	-91.357	305.948	0.005	-0.002	0.001	
526.684	-91.357	305.948	0.005	-0.002	0.001	
526.685	-91.378	305.949	0.005	-0.002	0.001	
526.686	-91.389	305.950	0.005	-0.002	0.001	
526.686	-91.399	305.950	0.005	-0.002	0.001	
526.687	-91.410	305.951	0.005	-0.002	0.001	
526.688	-91.420	305.951	0.005	-0.002	0.001	
526.688	-91.420	305.951	0.005	-0.002	0.001	
526.689	-91.441	305.952	0.005	-0.002	0.001	
526.689	-91.452	305.952	0.005	-0.002	0.001	
526.690	-91.462	305.953	0.005	-0.002	0.001	
526.691	-91.472	305.953	0.005	-0.002	0.001	
526.692	-91.483	305.954	0.005	-0.002	0.001	
526.692	-91.483	305.954	0.005	-0.002	0.001	
526.693	-91.504	305.955	0.005	-0.002	0.001	
526.694	-91.514	305.955	0.005	-0.002	0.001	
526.695	-91.524	305.955	0.005	-0.002	0.001	
526.696	-91.534	305.956	0.005	-0.002	0.001	
526.696	-91.544	305.956	0.005	-0.002	0.001	
526.696	-91.544	305.956	0.005	-0.002	0.001	
526.698	-91.565	305.957	0.005	-0.002	0.001	
526.699	-91.575	305.957	0.005	-0.002	0.001	
526.699	-91.586	305.958	0.005	-0.002	0.001	
526.700	-91.596	305.958	0.005	-0.002	0.001	
526.701	-91.606	305.958	0.005	-0.002	0.001	
526.701	-91.606	305.958	0.005	-0.002	0.001	
526.702	-91.627	305.959	0.005	-0.002	0.001	
526.703	-91.637	305.959	0.005	-0.002	0.001	
526.704	-91.647	305.960	0.005	-0.002	0.001	
526.704	-91.657	305.960	0.005	-0.002	0.001	
526.705	-91.667	305.960	0.005	-0.002	0.001	
526.705	-91.667	305.960	0.005	-0.002	0.001	
526.706	-91.688	305.961	0.005	-0.002	0.001	
526.707	-91.698	305.961	0.005	-0.002	0.001	
526.708	-91.708	305.962	0.005	-0.002	0.001	
526.708	-91.718	305.962	0.005	-0.002	0.001	
526.709	-91.728	305.962	0.005	-0.002	0.001	
526.709	-91.728	305.962	0.005	-0.002	0.001	
526.710	-91.748	305.963	0.005	-0.002	0.001	
526.711	-91.758	305.963	0.005	-0.002	0.001	
526.711	-91.769	305.963	0.005	-0.002	0.001	
526.712	-91.779	305.964	0.005	-0.002	0.001	
526.713	-91.789	305.964	0.005	-0.002	0.001	
526.713	-91.789	305.964	0.005	-0.002	0.001	
526.714	-91.810	305.964	0.005	-0.002	0.001	
526.715	-91.820	305.965	0.005	-0.002	0.001	
526.715	-91.830	305.965	0.005	-0.002	0.001	
526.716	-91.841	305.965	0.005	-0.002	0.001	
526.716	-91.851	305.965	0.005	-0.002	0.001	
526.716	-91.851	305.965	0.005	-0.002	0.001	
526.718	-91.872	305.965	0.005	-0.002	0.001	
526.719	-91.882	305.965	0.005	-0.002	0.001	
526.719	-91.892	305.966	0.005	-0.002	0.001	
526.720	-91.902	305.966	0.005	-0.002	0.001	
526.721	-91.912	305.966	0.005	-0.002	0.001	
526.721	-91.912	305.966	0.005	-0.002	0.001	
526.722	-91.933	305.966	0.005	-0.002	0.001	
526.723	-91.944	305.966	0.005	-0.002	0.001	
526.723	-91.954	305.966	0.005	-0.002	0.001	
526.724	-91.964	305.966	0.005	-0.002	0.001	
526.725	-91.974	305.966	0.005	-0.002	0.001	
526.725	-91.974	305.966	0.005	-0.002	0.001	
526.726	-91.995	305.966	0.005	-0.002	0.001	
526.727	-92.005	305.966	0.005	-0.002	0.001	
526.728	-92.015	305.966	0.005	-0.002	0.001	
526.729	-92.025	305.966	0.005	-0.002	0.001	
526.729	-92.035	305.966	0.005	-0.002	0.001	
526.729	-92.035	305.966	0.005	-0.002	0.001	
526.731	-92.056	305.966	0.005	-0.002	0.001	
526.732	-92.066	305.966	0.005	-0.002	0.001	
526.732	-92.077	305.966	0.005	-0.002	0.001	
526.733	-92.087	305.966	0.005	-0.002	0.001	
526.734	-92.097	305.966	0.005	-0.002	0.001	
526.734	-92.097	305.966	0.005	-0.002	0.001	
526.736	-92.118	305.965	0.005	-0.002	0.001	
526.736	-92.128	305.965	0.005	-0.002	0.001	
526.737	-92.138	305.965	0.005	-0.002	0.001	
526.738	-92.148	305.965	0.005	-0.002	0.001	
526.739	-92.158	305.965	0.005	-0.002	0.001	
526.739	-92.158	305.965	0.005	-0.002	0.001	
526.740	-92.179	305.964	0.005	-0.002	0.001	
526.741	-92.189	305.964	0.005	-0.002	0.001	
526.742	-92.199	305.964	0.005	-0.002	0.001	
526.742	-92.209	305.963	0.005	-0.002	0.001	
526.742	-92.219	305.963	0.005	-0.002	0.001	
526.742	-92.219	305.963	0.005	-0.002	0.001	
526.743	-92.240	305.963	0.005	-0.002	0.001	
526.744	-92.250	305.962	0.005	-0.002	0.001	
526.744	-92.260	305.962	0.005	-0.002	0.001	
526.745	-92.270	305.962	0.005	-0.002	0.001	
526.745	-92.280	305.962	0.005	-0.002	0.001	
526.745	-92.280	305.962	0.005	-0.002	0.001	
526.747	-92.301	305.961	0.005	-0.002	0.001	
526.747	-92.311	305.961	0.005	-0.002	0.001	
526.748	-92.321	305.960	0.005	-0.002	0.001	
526.748	-92.331	305.960	0.005	-0.002	0.001	
526.749	-92.341	305.959	0.005	-0.002	0.001	
526.749	-92.341	305.959	0.005	-0.002	0.001	
526.750	-92.362	305.959	0.005	-0.002	0.001	
526.751	-92.372	305.958	0.005	-0.002	0.001	
526.752	-92.382	305.958	0.005	-0.002	0.001	
526.752	-92.392	305.957	0.005	-0.002	0.001	
526.753	-92.402	305.957	0.005	-0.002	0.001	
526.753	-92.402	305.957	0.005	-0.002	0.001	
526.754	-92.423	305.956	0.005	-0.002	0.001	
526.755	-92.433	305.956	0.005	-0.002	0.001	
526.756	-92.444	305.955	0.005	-0.002	0.001	
526.756	-92.454	305.955	0.005	-0.002	0.001	
526.757	-92.464	305.954	0.005	-0.002	0.001	
526.757	-92.464	305.954	0.005	-0.002	0.001	
526.758	-92.486	305.953	0.005	-0.002	0.001	
526.759	-92.496	305.952	0.005	-0.002	0.001	
526.760	-92.506	305.952	0.005	-0.002	0.001	
526.761	-92.516	305.951	0.005	-0.002	0.001	
526.761	-92.526	305.951	0.005	-0.002	0.001	
526.761	-92.526	305.951	0.005	-0.002	0.001	
526.763	-92.547	305.950	0.005	-0.002	0.001	
526.764	-92.557	305.949	0.005	-0.002	0.001	
526.765	-92.568	305.948	0.005	-0.002	0.001	
526.765	-92.578	305.948	0.005	-0.002	0.001	
526.766	-92.588	305.947	0.005	-0.002	0.001	
526.766	-92.588	305.947	0.005	-0.002	0.001	
526.768	-92.609	305.946	0.005	-0.002	0.001	
526.769	-92.619	305.945	0.005	-0.002	0.001	
526.769	-92.629	305.945	0.005	-0.002	0.001	
526.770	-92.639	305.944	0.005	-0.002	0.001	
526.771	-92.649	305.943	0.005	-0.002	0.001	
526.771	-92.649	305.943	0.005	-0.002	0.001	
526.773	-92.670	305.942	0.005	-0.002	0.001	
526.773	-92.680	305.941	0.005	-0.002	0.001	
526.774	-92.690	305.941	0.005	-0.002	0.001	
526.775	-92.700	305.940	0.005	-0.002	0.001	
526.776	-92.710	305.939	0.005	-0.002	0.001	
526.776	-92.710	305.939	0.005	-0.002	0.001	
526.778	-92.731	305.938	0.005	-0.002	0.001	
526.778	-92.742	305.938	0.005	-0.002	0.001	
526.779	-92.752	305.937	0.005	-0.002	0.001	
526.780	-92.762	305.936	0.005	-0.002	0.001	
526.781	-92.773	305.936	0.005	-0.002	0.001	
526.781	-92.773	305.936	0.005	-0.002	0.001	
526.783	-92.794	305.934	0.005	-0.002	0.001	
526.783	-92.804	305.934	0.005	-0.002	0.001	
526.784	-92.815	305.933	0.005	-0.002	0.001	
526.785	-92.825	305.932	0.005	-0.002	0.001	
526.786	-92.835	305.932	0.005	-0.002	0.001	
526.786	-92.835	305.932	0.005	-0.002	0.001	
526.787	-92.856	305.930	0.005	-0.002	0.001	
526.788	-92.867	305.930	0.005	-0.002	0.001	
526.789	-92.877	305.929	0.005	-0.002	0.001	
526.790	-92.887	305.929	0.005	-0.002	0.001	
526.790	-92.897	305.928	0.005	-0.002	0.001	
526.790	-92.897	305.928	0.005	-0.002	0.001	
526.792	-92.918	305.927	0.005	-0.002	0.001	
526.793	-92.928	305.926	0.005	-0.002	0.001	
526.793	-92.938	305.926	0.005	-0.002	0.001	
526.794	-92.949	305.925	0.005	-0.002	0.001	
526.795	-92.959	305.924	0.005	-0.002	0.001	
526.795	-92.959	305.924	0.005	-0.002	0.001	
526.796	-92.980	305.923	0.005	-0.002	0.001	
526.797	-92.990	305.923	0.005	-0.002	0.001	
526.798	-93.001	305.922	0.005	-0.002	0.001	
526.798	-93.011	305.921	0.005	-0.002	0.001	
526.799	-93.022	305.921	0.005	-0.002	0.001	
526.799	-93.022	305.921	0.005	-0.002	0.001	
526.800	-93.043	305.920	0.005	-0.002	0.001	
526.801	-93.053	305.919	0.005	-0.002	0.001	
526.802	-93.064	305.919	0.005	-0.002	0.001	
526.802	-93.074	305.918	0.005	-0.002	0.001	
526.803	-93.084	305.918	0.005	-0.002	0.001	
526.803	-93.084	305.918	0.005	-0.002	0.001	
526.805	-93.105	305.916	0.005	-0.002	0.001	
526.805	-93.116	305.916	0.005	-0.002	0.001	
526.806	-93.126	305.915	0.005	-0.002	0.001	
526.806	-93.136	305.915	0.005	-0.002	0.001	
526.807	-93.146	305.914	0.005	-0.002	0.001	
526.807	-93.146	305.914	0.005	-0.002	0.001	
526.808	-93.167	305.913	0.005	-0.002	0.001	
526.809	-93.177	305.913	0.005	-0.002	0.001	
526.810	-93.187	305.912	0.005	-0.002	0.001	
526.810	-93.198	305.912	0.005	-0.002	0.001	
526.811	-93.208	305.911	0.005	-0.002	0.001	
526.811	-93.208	305.911	0.005	-0.002	0.001	
526.813	-93.230	305.910	0.005	-0.002	0.001	
526.813	-93.240	305.910	0.005	-0.002	0.001	
526.814	-93.251	305.909	0.005	-0.002	0.001	
526.815	-93.261	305.909	0.005	-0.002	0.001	
526.815	-93.272	305.908	0.005	-0.002	0.001	
526.815	-93.272	305.908	0.005	-0.002	0.001	
526.817	-93.293	305.907	0.005	-0.002	0.001	
526.817	-93.303	305.907	0.005	-0.002	0.001	
526.818	-93.313	305.906	0.005	-0.002	0.001	
526.819	-93.324	305.906	0.005	-0.002	0.001	
526.819	-93.334	305.905	0.005	-0.002	0.001	
526.819	-93.334	305.905	0.005	-0.002	0.001	
526.821	-93.355	305.904	0.005	-0.002	0.001	
526.821	-93.365	305.904	0.005	-0.002	0.001	
526.822	-93.376	305.904	0.005	-0.002	0.001	
526.823	-93.386	305.903	0.005	-0.002	0.001	
526.824	-93.396	305.903	0.005	-0.002	0.001	
526.824	-93.396	305.903	0.005	-0.002	0.001	
526.825	-93.417	305.902	0.005	-0.002	0.001	
526.826	-93.427	305.902	0.005	-0.002	0.001	
526.826	-93.438	305.901	0.005	-0.002	0.001	
526.827	-93.448	305.901	0.005	-0.002	0.001	
526.828	-93.458	305.901	0.005	-0.002	0.001	
526.828	-93.458	305.901	0.005	-0.002	0.001	
526.830	-93.479	305.900	0.005	-0.002	0.001	
526.831	-93.489	305.900	0.005	-0.002	0.001	
526.832	-93.500	305.899	0.005	-0.002	0.001	
526.833	-93.510	305.899	0.005	-0.002	0.001	
526.833	-93.520	305.899	0.005	-0.002	0.001	
526.833	-93.520	305.899	0.005	-0.002	0.001	
526.836	-93.541	305.899	0.005	-0.002	0.001	
526.837	-93.552	305.898	0.005	-0.002	0.001	
526.838	-93.562	305.898	0.005	-0.002	0.001	
526.839	-93.572	305.898	0.005	-0.002	0.001	
526.840	-93.583	305.898	0.005	-0.002	0.001	
526.840	-93.583	305.898	0.005	-0.002	0.001	
526.841	-93.604	305.897	0.005	-0.002	0.001	
526.842	-93.614	305.897	0.005	-0.002	0.001	
526.843	-93.624	305.897	0.005	-0.002	0.001	
526.844	-93.635	305.897	0.005	-0.002	0.001	
526.845	-93.645	305.897	0.005	-0.002	0.001	
526.845	-93.645	305.897	0.005	-0.002	0.001	
526.847	-93.666	305.896	0.005	-0.002	0.001	
526.848	-93.677	305.896	0.005	-0.002	0.001	
526.849	-93.687	305.896	0.005	-0.002	0.001	
526.849	-93.697	305.896	0.005	-0.002	0.001	
526.850	-93.708	305.896	0.005	-0.002	0.001	
526.850	-93.708	305.896	0.005	-0.002	0.001	
526.852	-93.729	305.895	0.005	-0.002	0.001	
526.853	-93.739	305.895	0.005	-0.002	0.001	
526.853	-93.750	305.895	0.005	-0.002	0.001	
526.854	-93.760	305.895	0.005	-0.002	0.001	
526.855	-93.770	305.894	0.005	-0.002	0.001	
526.855	-93.770	305.894	0.005	-0.002	0.001	
526.856	-93.792	305.894	0.005	-0.002	0.001	
526.857	-93.802	305.894	0.005	-0.002	0.001	
526.858	-93.812	305.894	0.005	-0.002	0.001	
526.859	-93.823	305.893	0.005	-0.002	0.001	
526.859	-93.833	305.893	0.005	-0.002	0.001	
526.859	-93.833	305.893	0.005	-0.002	0.001	
526.861	-93.854	305.893	0.005	-0.002	0.001	
526.862	-93.864	305.893	0.005	-0.002	0.001	
526.862	-93.875	305.892	0.005	-0.002	0.001	
526.863	-93.885	305.892	0.005	-0.002	0.001	
526.864	-93.895	305.892	0.005	-0.002	0.001	
526.864	-93.895	305.892	0.005	-0.002	0.001	
526.865	-93.917	305.891	0.005	-0.002	0.001	
526.866	-93.927	305.891	0.005	-0.002	0.001	
526.866	-93.937	305.891	0.005	-0.002	0.001	
526.867	-93.947	305.891	0.005	-0.002	0.001	
526.868	-93.958	305.890	0.005	-0.002	0.001	
526.868	-93.958	305.890	0.005	-0.002	0.001	
526.869	-93.979	305.890	0.005	-0.002	0.001	
526.869	-93.989	305.889	0.005	-0.002	0.001	
526.870	-93.999	305.889	0.005	-0.002	0.001	
526.871	-94.010	305.889	0.005	-0.002	0.001	
526.871	-94.020	305.889	0.005	-0.002	0.001	
526.871	-94.020	305.889	0.005	-0.002	0.001	
526.873	-94.041	305.888	0.005	-0.002	0.001	
526.873	-94.051	305.888	0.005	-0.002	0.001	
526.874	-94.061	305.887	0.005	-0.002	0.001	
526.874	-94.072	305.887	0.005	-0.002	0.001	
526.875	-94.082	305.887	0.005	-0.002	0.001	
526.875	-94.082	305.887	0.005	-0.002	0.001	
526.876	-94.103	305.886	0.005	-0.002	0.001	
526.877	-94.113	305.886	0.005	-0.002	0.001	
526.877	-94.123	305.885	0.005	-0.002	0.001	
526.878	-94.134	305.885	0.005	-0.002	0.001	
526.879	-94.144	305.885	0.005	-0.002	0.001	
526.879	-94.144	305.885	0.005	-0.002	0.001	
526.880	-94.165	305.884	0.005	-0.002	0.001	
526.881	-94.175	305.884	0.005	-0.002	0.001	
526.881	-94.186	305.883	0.005	-0.002	0.001	
526.882	-94.196	305.883	0.005	-0.002	0.001	
526.883	-94.206	305.882	0.005	-0.002	0.001	
526.883	-94.206	305.882	0.005	-0.002	0.001	
526.884	-94.228	305.882	0.005	-0.002	0.001	
526.884	-94.238	305.881	0.005	-0.002	0.001	
526.885	-94.248	305.881	0.005	-0.002	0.001	
526.886	-94.259	305.881	0.005	-0.002	0.001	
526.886	-94.269	305.880	0.005	-0.002	0.001	
526.886	-94.269	305.880	0.005	-0.002	0.001	
526.888	-94.290	305.879	0.005	-0.002	0.001	
526.888	-94.301	305.879	0.005	-0.002	0.001	
526.889	-94.311	305.878	0.005	-0.002	0.001	
526.890	-94.321	305.878	0.005	-0.002	0.001	
526.890	-94.332	305.878	0.005	-0.002	0.001	
526.890	-94.332	305.878	0.005	-0.002	0.001	
526.892	-94.353	305.877	0.005	-0.002	0.001	
526.892	-94.363	305.876	0.005	-0.002	0.001	
526.893	-94.374	305.876	0.005	-0.002	0.001	
526.894	-94.384	305.875	0.005	-0.002	0.001	
526.894	-94.394	305.875	0.005	-0.002	0.001	
526.894	-94.394	305.875	0.005	-0.002	0.001	
526.896	-94.415	305.874	0.005	-0.002	0.001	
526.897	-94.426	305.874	0.005	-0.002	0.001	
526.897	-94.436	305.873	0.005	-0.002	0.001	
526.898	-94.446	305.873	0.005	-0.002	0.001	
526.899	-94.457	305.872	0.005	-0.002	0.001	
526.899	-94.457	305.872	0.005	-0.002	0.001	
526.900	-94.478	305.871	0.005	-0.002	0.001	
526.901	-94.488	305.871	0.005	-0.002	0.001	
526.902	-94.498	305.870	0.005	-0.002	0.001	
526.902	-94.508	305.870	0.005	-0.002	0.001	
526.903	-94.519	305.869	0.005	-0.002	0.001	
526.903	-94.519	305.869	0.005	-0.002	0.001	
526.904	-94.540	305.868	0.005	-0.002	0.001	
526.905	-94.550	305.868	0.005	-0.002	0.001	
526.906	-94.560	305.867	0.005	-0.002	0.001	
526.907	-94.570	305.867	0.005	-0.002	0.001	
526.907	-94.581	305.866	0.005	-0.002	0.001	
526.907	-94.581	305.866	0.005	-0.002	0.001	
526.909	-94.602	305.865	0.005	-0.002	0.001	
526.909	-94.612	305.865	0.005	-0.002	0.001	
526.910	-94.622	305.864	0.005	-0.002	0.001	
526.911	-94.632	305.864	0.005	-0.002	0.001	
526.911	-94.642	305.863	0.005	-0.002	0.001	
526.911	-94.642	305.863	0.005	-0.002	0.001	
526.913	-94.663	305.862	0.005	-0.002	0.001	
526.913	-94.673	305.861	0.005	-0.002	0.001	
526.914	-94.684	305.861	0.005	-0.002	0.001	
526.915	-94.694	305.860	0.005	-0.002	0.001	
526.915	-94.704	305.859	0.005	-0.002	0.001	
526.915	-94.704	305.859	0.005	-0.002	0.001	
526.917	-94.725	305.858	0.005	-0.002	0.001	
526.917	-94.735	305.858	0.005	-0.002	0.001	
526.918	-94.745	305.857	0.005	-0.002	0.001	
526.919	-94.755	305.856	0.005	-0.002	0.001	
526.919	-94.765	305.856	0.005	-0.002	0.001	
526.919	-94.765	305.856	0.005	-0.002	0.001	
526.921	-94.786	305.854	0.005	-0.002	0.001	
526.922	-94.796	305.854	0.005	-0.002	0.001	
526.922	-94.806	305.853	0.005	-0.002	0.001	
526.923	-94.817	305.852	0.005	-0.002	0.001	
526.924	-94.827	305.852	0.005	-0.002	0.001	
526.924	-94.827	305.852	0.005	-0.002	0.001	
526.925	-94.848	305.850	0.005	-0.002	0.001	
526.926	-94.858	305.850	0.005	-0.002	0.001	
526.927	-94.868	305.849	0.005	-0.002	0.001	
526.927	-94.878	305.848	0.005	-0.002	0.001	
526.928	-94.888	305.848	0.005	-0.002	0.001	
526.928	-94.888	305.848	0.005	-0.002	0.001	
526.930	-94.909	305.846	0.005	-0.002	0.001	
526.930	-94.920	305.846	0.005	-0.002	0.001	
526.931	-94.930	305.845	0.005	-0.002	0.001	
526.932	-94.940	305.844	0.005	-0.002	0.001	
526.933	-94.950	305.844	0.005	-0.002	0.001	
526.933	-94.950	305.844	0.005	-0.002	0.001	
526.934	-94.971	305.842	0.005	-0.002	0.001	
526.935	-94.982	305.842	0.005	-0.002	0.001	
526.936	-94.992	305.841	0.005	-0.002	0.001	
526.936	-95.002	305.840	0.005	-0.002	0.001	
526.937	-95.013	305.840	0.005	-0.002	0.001	
526.937	-95.013	305.840	0.005	-0.002	0.001	
526.938	-95.034	305.838	0.005	-0.002	0.001	
526.939	-95.044	305.838	0.005	-0.002	0.001	
526.939	-95.054	305.837	0.005	-0.002	0.001	
526.940	-95.065	305.836	0.005	-0.002	0.001	
526.941	-95.075	305.836	0.005	-0.002	0.001	
526.941	-95.075	305.836	0.005	-0.002	0.001	
526.942	-95.096	305.834	0.005	-0.002	0.001	
526.943	-95.107	305.834	0.005	-0.002	0.001	
526.944	-95.117	305.833	0.005	-0.002	0.001	
526.944	-95.127	305.832	0.005	-0.002	0.001	
526.945	-95.138	305.832	0.005	-0.002	0.001	
526.945	-95.138	305.832	0.005	-0.002	0.001	
526.947	-95.158	305.830	0.005	-0.002	0.001	
526.948	-95.168	305.830	0.005	-0.002	0.001	
526.948	-95.178	305.829	0.005	-0.002	0.001	
526.949	-95.188	305.828	0.005	-0.002	0.001	
526.950	-95.198	305.828	0.005	-0.002	0.001	
526.950	-95.198	305.828	0.005	-0.002	0.001	
526.952	-95.219	305.826	0.005	-0.002	0.001	
526.952	-95.229	305.826	0.005	-0.002	0.001	
526.953	-95.239	305.825	0.005	-0.002	0.001	
526.954	-95.249	305.824	0.005	-0.002	0.001	
526.955	-95.259	305.824	0.005	-0.002	0.001	
526.955	-95.259	305.824	0.005	-0.002	0.001	
526.957	-95.280	305.822	0.005	-0.002	0.001	
526.958	-95.290	305.822	0.005	-0.002	0.001	
526.958	-95.301	305.821	0.005	-0.002	0.001	
526.959	-95.311	305.820	0.005	-0.002	0.001	
526.960	-95.321	305.820	0.005	-0.002	0.001	
526.960	-95.321	305.820	0.005	-0.002	0.001	
526.960	-95.342	305.818	0.005	-0.002	0.001	
526.961	-95.352	305.818	0.005	-0.002	0.001	
526.961	-95.362	305.817	0.005	-0.002	0.001	
526.961	-95.372	305.816	0.005	-0.002	0.001	
526.962	-95.383	305.816	0.005	-0.002	0.001	
526.962	-95.383	305.816	0.005	-0.002	0.001	
526.962	-95.404	305.814	0.005	-0.002	0.001	
526.963	-95.414	305.813	0.005	-0.002	0.001	
526.963	-95.424	305.813	0.005	-0.002	0.001	
526.964	-95.434	305.812	0.005	-0.002	0.001	
526.964	-95.444	305.811	0.005	-0.002	0.001	
526.964	-95.444	305.811	0.005	-0.002	0.001	
526.965	-95.465	305.810	0.005	-0.002	0.001	
526.966	-95.476	305.809	0.005	-0.002	0.001	
526.966	-95.486	305.808	0.005	-0.002	0.001	
526.967	-95.496	305.808	0.005	-0.002	0.001	
526.967	-95.506	305.807	0.005	-0.002	0.001	
526.967	-95.506	305.807	0.005	-0.002	0.001	
526.969	-95.528	305.805	0.005	-0.002	0.001	
526.969	-95.538	305.804	0.005	-0.002	0.001	
526.970	-95.548	305.804	0.005	-0.002	0.001	
526.970	-95.558	305.803	0.005	-0.002	0.001	
526.971	-95.569	305.802	0.005	-0.002	0.001	
526.971	-95.569	305.802	0.005	-0.002	0.001	
526.972	-95.590	305.800	0.005	-0.002	0.001	
526.973	-95.600	305.800	0.005	-0.002	0.001	
526.973	-95.610	305.799	0.005	-0.002	0.001	
526.974	-95.621	305.798	0.005	-0.002	0.001	
526.975	-95.631	305.797	0.005	-0.002	0.001	
526.975	-95.631	305.797	0.005	-0.002	0.001	
526.976	-95.652	305.796	0.005	-0.002	0.001	
526.977	-95.662	305.795	0.005	-0.002	0.001	
526.977	-95.673	305.794	0.005	-0.002	0.001	
526.978	-95.683	305.793	0.005	-0.002	0.001	
526.978	-95.693	305.792	0.005	-0.002	0.001	
526.978	-95.693	305.792	0.005	-0.002	0.001	
526.980	-95.715	305.791	0.005	-0.002	0.001	
526.980	-95.725	305.790	0.005	-0.002	0.001	
